timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973343.320925,107.37,-7.59,-0.664,107.37,-7.59,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973343.3721757,107.37,-7.59,-0.664,107.37,-7.59,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973343.3769417,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.377159,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.395319,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.3955426,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.422774,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.47337,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.5240505,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.574501,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.624944,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.6753726,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.725802,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.7762454,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.8266625,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.8770788,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.9275897,107.37,-7.62,-0.665,107.37,-7.62,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.957415,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.957787,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.9769855,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.9773562,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973343.9779475,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.02832,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.0787494,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.1291583,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.1796324,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.230096,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.2805514,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.330975,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.3814087,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.4319527,107.36,-7.62,-0.664,107.36,-7.62,-0.664,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.4824414,107.36,-7.62,-0.664,107.36,-7.62,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.5346622,107.36,-7.62,-0.664,107.36,-7.62,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973344.5433679,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.5436177,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.5623467,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.562569,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.5851893,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.6356132,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.686088,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.7365136,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.786952,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.8373575,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.887746,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.938164,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973344.9885666,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973345.0390422,107.37,-7.59,-0.664,107.37,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973345.0894842,107.37,-7.59,-0.664,107.37,-7.59,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973345.1245244,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.124919,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.1399398,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.1421802,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.1423805,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.1903484,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.2407897,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.2912295,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.3416755,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.392193,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.4426312,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.493076,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.5434937,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.593929,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.6443853,107.37,-7.62,-0.665,107.37,-7.62,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.6958165,107.37,-7.62,-0.665,107.37,-7.62,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973345.7137525,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.7202394,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.7330215,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.740741,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.7462053,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.7966328,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.8470936,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.8975227,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.9479642,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973345.9983358,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.0487673,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.099171,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.1495833,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.2000864,107.37,-7.61,-0.661,107.37,-7.61,-0.661,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.2505982,107.37,-7.61,-0.661,107.37,-7.61,-0.661,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.2981906,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.298546,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.3010015,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.3152626,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.3156188,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.3515081,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.4021246,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.4527345,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.5032804,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.5538337,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.6043851,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.6549566,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.705511,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.7559893,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.8064244,107.35,-7.62,-0.666,107.35,-7.62,-0.666,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.8569098,107.35,-7.62,-0.666,107.35,-7.62,-0.666,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973346.8837073,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.8840714,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.9026542,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.9028895,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.9072542,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973346.9577165,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.008171,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.0586085,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.1090431,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.1595106,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.210112,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.2606218,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.3111675,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.361571,107.36,-7.61,-0.667,107.36,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.4120765,107.36,-7.61,-0.667,107.36,-7.61,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.4625983,107.36,-7.61,-0.667,107.36,-7.61,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973347.470222,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.4705966,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.4885232,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.4888935,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.5129683,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.5633771,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.6138234,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.6642275,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.7147021,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.7651253,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.8155618,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.8660283,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.9164956,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973347.966944,107.38,-7.6,-0.665,107.38,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973348.0174482,107.38,-7.6,-0.665,107.38,-7.6,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973348.0539374,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.054316,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.0678568,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.0716891,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.0720434,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.1182437,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.168705,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.2191868,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.2696126,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.3200345,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.370475,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.420913,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.4713378,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.521753,107.37,-7.62,-0.67,107.37,-7.62,-0.67,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.5723019,107.37,-7.62,-0.67,107.37,-7.62,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.6228344,107.37,-7.62,-0.67,107.37,-7.62,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.6385934,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.6389775,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.6574345,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.65781,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.6731954,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.7235863,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.77403,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.824464,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.8748963,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.9253268,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973348.975782,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.0262516,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.0767102,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.1271625,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.1776226,107.37,-7.62,-0.665,107.37,-7.62,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.2281911,107.37,-7.62,-0.665,107.37,-7.62,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.2347445,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.2349696,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.2529342,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.2531588,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.2786384,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.3290517,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.3795037,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.429965,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.4804525,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.5309012,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.5813591,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.6317532,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.6821756,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.7326066,107.37,-7.62,-0.668,107.37,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.7830467,107.37,-7.62,-0.668,107.37,-7.62,-0.668,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973349.8105369,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.8107932,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.8336372,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.8351014,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.8354506,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.8841968,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.9347851,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973349.9853983,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.035992,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.0865242,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.1371458,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.1877022,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.2382524,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.2888446,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.3394587,107.38,-7.6,-0.667,107.38,-7.6,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.390142,107.38,-7.6,-0.667,107.38,-7.6,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973350.4055514,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.4059212,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.4236357,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.4240189,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.4406502,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.4911797,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.5417671,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.592357,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.642966,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.6935527,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.7442002,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.794761,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
